  0.887471276656937      -0.309230203828666     
 -0.533475215388019      -0.271662882292692     
   1.04004092312743       5.577433467010869E-003
  8.393504505556929E-002  0.913128010985162     
  -1.05679358484185        1.15991775501892     
  0.628115935044601       0.145782038335257     
  0.116651697563142       -1.23948596275121     
 -0.196961207765268      -0.304081066122946     
  0.592001584443082      -0.367304148868785     
  0.227261672735953      -0.274510511373523     
 -6.071672055114104E-002   1.58203715648870     
 -0.347938533863143       8.875470000074204E-002
  -1.08785506011873       0.733528715675730     
  8.017880624317195E-002  0.541714969252325     
  3.857496720259863E-002  0.236602008813351     
 -0.315376649284424       1.818269484861848E-002
 -0.275894008414516      -7.065232179973313E-002
  0.403471856905556      -0.820986143359242     
  -1.29360037484170       0.284914746268344     
 -0.575266999435459       0.357175427616262     
 -0.386266016644929      -0.143291617256488     
 -0.304324715033326      -0.226682522114344     
  0.369034260351757      -0.913503473200651     
  0.416852406649293       3.491534377482614E-002
  -1.21907129640659       1.701526239252066E-002
  -1.01847816092955       0.464736499486516     
  0.898032950470288      -0.997720900018849     
  4.888515137736953E-002  -1.12681890511820     
  0.455086402609430       0.519062732655261     
 -0.902191655150369      -0.387196464714485     
 -0.510019387971249       0.601489175513007     
 -0.606488781826931      -0.229793819280143     
  0.235621125844320       9.471268795054828E-002
 -5.852939290795262E-002 -0.434484987460650     
 -0.200675064636667      -0.626614122797868     
  0.641980299350964       0.569003782832460     
  0.535168602071559      -0.623171656055893     
   1.21667868788448      -0.511402534768754     
  0.697143691266537      -0.133655569028362     
  3.190592845822034E-002  -1.09485832431664     
  -1.07836980216998      -0.169506760527813     
  0.915689543107760      -0.666764769459628     
  0.146893205776713       0.592646611920824     
  0.401505087646226       0.527896021627683     
  0.244706502464968      -0.559352543854185     
   1.41634104472698       0.703210344420664     
 -0.132003595457579       0.321796002760769     
 -0.794606283690273       -1.00905347491955     
 -0.450369444288193      -0.445859160260334     
  7.831214226207606E-002  -1.12714353930097     
 -0.525199140944037       -1.00977820402978     
 -0.562907721659747        1.14056016888253     
  0.171183092163118       0.774736962697683     
  0.438275381561772      -0.167715793694425     
   1.00122145207854       6.437399970766802E-003
  0.154592561194932      -0.855457877349682     
 -0.390243175129110       -1.19710007245009     
 -0.737273127428410       -1.32359029290966     
  0.133114758873000      -0.972370600831749     
 -0.210318069482093      -3.397798977254184E-002
  0.309907560698022       0.660672411066436     
 -0.733308828166166      -0.266955518983330     
  -1.57180825058403       -1.54116891347352     
  9.688609594915736E-002   1.68258256026849     
 -0.270080346226894       0.920791867693136     
 -0.393055324611595       1.559300296685749E-002
 -0.284288421732107      -0.202109079340470     
 -0.525590188195868       0.758444814424761     
 -0.336836953100680       0.436210573375664     
 -0.342525548638734       0.964028543693486     
 -8.671021905062389E-002 -2.035240776733344E-003
  0.348653170093928      -0.305270045672904     
   1.13070441690488      -0.141257426770851     
  -1.79710553737149       0.158575544453202     
  0.845877452483066      -0.541269092262499     
  9.015029558318664E-002 -9.633699217837467E-002
  0.862211268403813       0.272391331618297     
  -1.06436278885460      -0.893230870847457     
 -0.146278457886044      -0.571900297693254     
  -1.09593570525567       0.143661638976026     
  0.307250839058455       2.734764182717572E-002
 -1.063123214897288E-003  0.317011712089306     
  0.447462983844940      -0.593422817881660     
  0.505379426822256       -1.04499230596608     
  0.675199835321567       0.244821314218887     
  0.389798900703421      -7.164800973272112E-002
 -0.252761305936410        1.57146701604901     
  0.576027802925209       0.802422469423014     
