   1.24863626025588       -1.15123678752933     
   2.09940449743420       -1.32347258514103     
  -1.54431386668290       -1.15852801996692     
  0.927304127320367       -1.45273036647151     
  0.261166283520420        1.24329879688009     
  0.119503809319332       -1.54190481445511     
 -0.569689588907659       0.922559197833721     
  -1.27040531373131        1.32124122729581     
  0.943118985244831       -1.96053106579387     
  0.856279294232163      -0.175975399338087     
  -1.13782844927021        1.41796428206509     
  0.747312733428521        1.04635488407068     
   1.93828043607640      -0.363655467876671     
 -0.447452259084196        1.27204761831415     
 -0.327034899758609      -0.847784308111495     
   1.14320033019171        2.19506382307102     
   1.93101859873359        1.72927663232983     
  -2.05791384794161       -1.38111574615805     
 -0.736074238465743       0.998688209410874     
  -1.13427901804979       -2.17353904277621     
  -2.90353914963073        1.58149538420059     
 -0.419160691257454       0.751433919593096     
 -0.875662945997006       -1.22139346667804     
  0.769350211508997       -1.05482623791284     
  -1.52120021843999        1.70428106873552     
 -0.804861409652316        1.40710591785346     
 -0.739655874158327       0.458599982865264     
 -0.145339653736101       -1.92878930096472     
  0.118137696129978        1.19750166700576     
  0.941034270782828      -0.211842913450880     
  0.916092570711683      -0.309400704274296     
 -0.470060609592207       -1.08020219588276     
  -2.32742944439881      -0.317341491523132     
  -1.18534754742166       0.261770022867239     
   1.54138431326028      -0.822604324859557     
 -0.389222992421622       0.396358071168495     
  -2.33612628012433       -2.12051219623536     
   3.16931786387636      -0.479892512854818     
   2.76749152327858       0.185447786090243     
  -1.30882384688919       -1.78820335292303     
  0.438585559315555       -2.05999627108214     
  -1.70986843946752      -0.619415556873697     
  -1.37023105362285        2.19543837449941     
   1.79586534022230      -0.901725790996293     
  -2.35283229751464      -0.524575307399064     
 -0.711843448226641        1.50429501603987     
 -4.246409849577211E-002  0.588009004034005     
  -1.11358021311608       -1.10846205700017     
   1.06263105854192       2.593958067633707E-002
 -0.974138992153146      -0.192852211816370     
  0.324360136831258       0.375176646315856     
  -2.02269243233306      -0.802349553424625     
   1.68964272999149      -0.575917708354849     
   1.58451353605691        1.49707214016764     
 -0.691680768124511       0.124261044860019     
  0.842640977222207      -0.600733471083105     
  0.145782571863450       -2.49202124317971     
   1.27100533467542      -8.196130496358703E-002
  0.174412488705922      -0.856061985770808     
 -0.493985003163048       -1.70538126432248     
   4.46569142225064        3.02951787592846     
 -0.521044348025830       0.997484237889723     
  0.615566636868115      -0.817549642465342     
  -3.01617323348553        1.64945480831729     
  -1.22384828111331       9.537307144127542E-002
   2.92834995425418       -1.64078485259069     
   2.08298199892767      -0.995126872940145     
  -1.49838875076056      -0.938369298870584     
  -3.02127559797944       4.687621431127711E-002
  0.119189216178842      -0.384480329728239     
   2.30394836746760       -1.45413801457301     
  0.410539189397469       -1.40349626675436     
  0.118771497581885       -1.85074544544402     
   2.49668227279582      -0.601388785362705     
  0.966526747598414       0.523123975280397     
  0.887674964817756      -2.831432114380335E-002
   1.25160562994630       -2.07618919153039     
   1.60249789294479       -1.01227611484582     
   1.86966610794074       -1.30171259345787     
   1.64814867281283      -0.604715260904095     
 -0.695152785217147       0.212483791996617     
  0.812416594697051       -1.30534635871006     
   2.37279841341609       0.471745823928158     
  -1.96393197057805       0.574346049470798     
   1.04368739360597      -0.208054541993171     
  0.573994982062815        1.50636061894572     
  -3.54035759341840       -1.41383252952827     
  -2.29301112969127       -2.60343051961416     
  -1.75452440258264        1.42603927855184     
  -2.92400552120242      -0.966747055133898     
  0.275896492123777        1.66812562652875     
  0.353064363290461        1.48074164033993     
   1.39077283311381       -2.37838735258780     
  -1.64910620851330       0.290252890439458     
   2.14941814900259      -8.692110009425320E-002
  0.218711376514966        2.15617127207719     
  -1.18149733072281       -1.81254177286145     
  7.126357358262220E-002  0.687448072330583     
  0.281290569383595       -1.66278631044373     
  -2.00279299260210      -0.915419356533912     
   2.75921922586234      -0.269843508906141     
  -1.86470430172389       0.203148018217015     
  0.696174679272286       -1.48328879485163     
 -0.406070834296387       -1.31439251367297     
  0.551288091995842       -2.26617657494542     
  -1.53759319123490       -1.84914656919523     
 -0.863830324806477       0.381245156530364     
  -1.79330707502583        2.18783366755946     
 -0.129571747019861        1.38661399622863     
   2.02719926476466      -0.171552733182250     
  -1.50594809996383      -0.993193665723800     
  0.239363966474910      -0.564217461718763     
  0.381652802836810       0.854707066656726     
  0.209434266192726        1.60616507998425     
 -0.784694670322414      -0.585447968757226     
   1.95514858470954        1.38913633694240     
   2.23076361688527        1.68790478505489     
 -0.647160207601073       1.887163622671069E-002
   2.00975476990264        2.85185249722758     
 -0.938457684756086       -2.61992868650530     
  -1.00937608608126       -1.26285299748433     
  0.996663094071915        1.73068258031458     
   2.08089770598044       5.356738990921379E-002
  0.404211605331056        1.59123658598142     
 -0.534728065071070      -0.586199747555633     
  -1.62203432080380       -1.10749205322460     
  -1.27708998219486       3.889255661376175E-003
  -1.10547137918541        1.01946040466382     
  -2.95515809622769       -3.78711205650120     
 -0.147709526271942      -0.221832940046954     
 -0.672984116498033      -0.350048445274235     
  0.414526783005662       0.635915060518858     
  0.899634042805846       -1.75417430292823     
  0.805773594338741        1.68783592624865     
   1.63706632105424      -0.452158614928103     
  -2.26363164001673      -0.314375343798281     
   1.97298339433197      -0.342978412544840     
  0.494655285839548       -1.31089810036800     
  3.536558666654625E-002  0.132571403406024     
 -0.530136373104227       0.911568003447912     
  0.399970941757796      -0.896632349575044     
  -2.45420830667067       2.482558959575626E-002
   1.22444403386510      -0.768828674079704     
  -1.13997715930553       -3.05387570192902     
  -1.16662679159782       -1.14554004229748     
 -0.828151266776598       -3.12302114515006     
   1.03388388903144        1.43591149041721     
  0.717657305479217        2.34842902318268     
  -1.52148485492085      -0.304643976344389     
   2.23147086943206       -1.38780777412900     
  0.394800682178439       0.738791724893266     
   3.24060365424381      -0.145762877855127     
   2.87373419686202       -1.03249832836273     
  0.427417753403260       -2.89348090365587     
 -0.450550053980096       -2.66303183805412     
  -1.39760844672954      -0.560025573432041     
  -2.98147428651473        2.04410129755770     
 -0.113428676986021      -0.831719801955023     
  0.400895722428262      -0.954128587425912     
  1.009129141036796E-002   1.55976026652161     
 -0.846334479323130        1.34140185654858     
 -8.403256870673857E-002  0.267821083611839     
 -0.812735916195103       -1.91408700100813     
 -0.390937974086022       0.386659775040921     
  0.621182638933692        1.26784562415282     
 -0.948617547087768       -2.57921417554822     
 -0.959759048392983      -0.271305821173541     
   1.28146312443377      -0.495840963981833     
  0.117333296837143      -3.738184341861395E-002
 -0.136101398576076       0.567256232936608     
  0.189581034688994       0.471246588317568     
   2.87432008550725        1.34135780403654     
   1.19079961714198        1.70018235939555     
  -1.37480094053465      -0.310035458343823     
  0.753051833956373      -0.752468803108566     
  -2.34449263119279      -0.314086540654576     
 -0.592069799578285       0.472225299007344     
 -0.591385451013207      -0.426724748667192     
  -1.69984245226600        1.31104114548829     
  0.333714699522153      -0.519291608601726     
 -0.553292351499495       -1.06652407906659     
   1.21534575434014      -0.843352036772386     
  -1.63892245248078      -0.112615416318172     
  -1.85345348170276        2.81002191694410     
  -2.09515732001272       0.984520152305833     
  -2.49902550969594      -6.278424892844871E-002
   1.00343917282262       0.417497243211959     
 -0.749582657123732        1.46294518449370     
  -1.51812790707763      -0.924079024234938     
  0.452331138429965       0.141576030805800     
  -2.47156780537337       -2.92053008910207     
   2.24648880647757       -1.16636431834245     
  -1.95974758280137      -9.899673099364922E-002
  -1.14493069021994      -0.589829531153639     
   2.18781740115744       -2.56441323614453     
   1.11047936522565       -2.82024462528929     
  0.751141839458143      -0.167009983408053     
 -0.601423817274631       0.729933271865521     
  0.208666370068525        2.97117664530084     
  0.255036377220808      -0.791767085373160     
 -0.965757221126459       0.900170465004465     
  0.138091788658152      -0.739293501231090     
 -7.567618790412488E-002  0.298986207164083     
  0.447022624846286        1.15824051423223     
  0.640277918630585      -0.385388536795843     
  -1.33806385779679        2.11659093201564     
  0.133846755626692       0.124064757478199     
   1.11083726675733       -1.19758395305233     
   2.40229246538288        1.25030887731446     
   1.33152928863230        1.64984770815685     
  0.705992561271114       0.850811942042267     
   2.75267208232115        2.34989523556871     
