  0.825063955040856       0.872899213260924     
  0.876860172489800       0.601507295999998     
 -0.292647285389350       0.153524411624269     
  0.321878120800175       -1.13780385762853     
   1.28270439736481      -0.470773569914130     
  6.068177328369666E-002  0.843215853493300     
  0.275786418475661      -0.985530320744502     
  0.564969952853694      -0.374309424044633     
   1.00317380906796       0.376555268879713     
 -0.517186567691402       6.989436904801088E-002
  0.156523013984176       0.803748836733686     
 -0.229602344419526      -0.642771342013808     
  0.520580367748086       0.185581614772743     
  0.127962442226440      -0.383791841059805     
   1.38480337148563       7.725819417986093E-002
  4.950253333756082E-004 -0.976458200986345     
  0.163376258424007      -0.454618400488225     
 -0.329830770903828      -0.501998231466709     
   1.24765634586416      -0.896793225154733     
   1.31202388757979       -1.08351653129492     
  0.172517202403072      -6.383687117588797E-002
 -1.937091142326546E-002 -0.361101037613517     
 -0.444245425236675      -0.373622386130443     
  0.233790725834099      -0.474717688755821     
  0.309943454288571       1.164534656062764E-002
  0.585373540058477       0.723247266696285     
  0.143349956940953       8.008858868461921E-003
  0.347424058673743       0.379005699930856     
  0.283352925108660       0.885839029337744     
  -1.00331901739061      -5.553381882156033E-002
  0.723896890422906       0.780264992797258     
  -1.79463479223329       0.363511279170981     
 -0.822070426305064       0.890325169191591     
  -1.51693328861016       0.791576533872046     
 -0.123258993878809       3.351026672511861E-002
  -1.06592464039365       4.066721750487426E-002
  0.123807880398662       0.458073754614301     
 -0.188570600061534       0.187306727916868     
   1.17437887536691       0.281303255345870     
  0.187077114320504      -0.182920313632221     
 -0.137493055138890       6.884904881554191E-002
  0.387628078396925      -0.971212524895625     
 -0.668466591227841       -1.46198271840114     
  0.491025196602937       -1.41034023250880     
  0.495075502322711      -0.277939325961281     
 -0.310181674276231      -0.602356796773089     
 -0.232795472714027      -0.566102533117202     
  0.838130923872170       0.198937020081360     
  0.788840283079870      -0.709617973249884     
  -1.45456243883401      -0.754939837121672     
  0.743103214007145        1.24232491336787     
 -0.461859126081007       0.650845376599927     
   1.02468770093040       0.468497564750637     
  0.393401302212304      -0.312720737744807     
  -1.04622385225106       5.154876495972982E-002
  -1.00560188072518       0.433295345031349     
 -0.432930614462261       0.848426826550929     
 -0.285872754003515      -0.894609961708171     
 -0.977407889399546       0.406198332185389     
  0.948089624920779       -1.28856970757517     
 -0.522470963916560       0.686343065616141     
 -0.215939311588996       6.621507463586754E-002
   1.37096230447221      -0.369376532354576     
 -0.143024268052986       0.581036715406795     
  0.173889644863634      -7.366337794233124E-002
  0.849013955039454      -7.674283630059081E-002
  0.556472183791884      -6.642431525331047E-003
 -0.549993755996438      -2.235271165078794E-002
 -0.295028661740328       0.166823474611158     
  -1.28978076376229       -1.10484555929742     
 -0.192131186794622       0.606748901613463     
 -0.455721232890467      -0.160911314464765     
 -0.821153894544016        1.25137377047831     
 -0.569131780750826       0.877512934522300     
 -0.215185842011263       0.704964974244587     
 -0.311661329613919      -0.527782804285730     
  0.877995198953798      -0.135270155728799     
   1.12824793366345       -1.11796219605530     
 -0.380499997627757      -0.212748590150090     
 -0.526926916707111      -0.168035685931565     
  0.676566722756096      -0.456384455448844     
 -0.299135187682751      -3.838647831854686E-002
  0.187044681903514       0.263671230593884     
 -0.607973392453048       0.817634253412123     
 -0.244343663692919       0.655199104154402     
 -0.182067081906761      -0.228008245698941     
