 -0.677084892588750      -2.883607128706584E-002
   1.11286007491500      -5.015020033675617E-002
  -1.20485273938609        2.21124714776946     
 -0.552233092776858       0.213307994811325     
 -0.398674040097710      -0.419411112963257     
  0.331633058865442      -0.134727962312667     
 -0.518304553222628       -1.16104098505962     
 -0.381112904029978       0.161288146498049     
 -0.287379594611881      -0.311186907791839     
 -0.776686274443108       0.216211438639533     
   1.12319964081363      -8.747947726710290E-002
   1.06954024202283      -0.202889433673746     
  -1.08866447829727       -1.12491288448009     
   1.38382732920627      -0.114807142974689     
 -0.866840225908598      -0.230408733461405     
 -0.311893388282254      -0.942065308178333     
  -1.07911687328880       0.668276308066508     
 -0.404720626655290       0.615686010887440     
  0.622288509916291       6.026539303011491E-002
 -0.892640382527136       0.314186269523229     
 -0.313836543265409      -0.573878173554289     
 -0.652232639026924        1.12188517877596     
 -0.696008656040804       0.325964146713346     
  0.329351801710772       -1.19463755911508     
  0.583970573848558       0.186687828915521     
  0.126411080037700      -0.819385486235379     
  -1.69689412903303      -0.434145441354519     
  0.361270288129872       0.404003808349673     
  -1.99533821051683        1.48655721078680     
 -0.182579469988885       0.599346417141717     
  0.694404104507107       0.651064604330014     
  5.538787100184692E-002  0.327000140726022     
 -0.995678055608271      -0.855604852170842     
  0.822919319302786        1.23249502547054     
  0.836592904894261      -0.371607964651644     
   1.77296107729407        1.28216246318219     
  0.974093338160113       0.144077625095980     
  -1.14630900993281      -0.724453119732467     
  0.491833157555052      -0.179210737026169     
  0.187850027182553      -0.604900923500097     
  0.735748739192897       0.711027605294474     
 -0.508082053721372      -0.784653731109343     
 -0.604966456788773      -0.107891104801735     
  6.105023426576276E-002   1.17169456233021     
 -0.194010280721441       0.182709886230315     
  0.167204866963210       0.598150455482612     
   1.95920381347998      -9.118466354083565E-002
 -6.527100752879118E-002 -0.983988077254527     
  0.344035688134808      -0.159286973536809     
  9.147234914098065E-002  0.638407422164231     
  0.797592191707399      -0.511443965860018     
 -9.730940302156477E-002  0.775695098944904     
  -1.68580823736100      -0.344364243965254     
 -0.968185221710407       0.183584236288125     
 -0.517931390539687       0.621185828954806     
 -0.467178752430595       -1.28436536984483     
  -1.90079725623897       0.559853137708613     
  -1.93482658550877      -0.348262935138643     
  0.131143789710474       8.116773829694149E-002
 -0.820484076449404       0.334554017036576     
  -1.79285427570856      -0.601453992867734     
  -2.36732746633955       -1.17518732761138     
  0.152955754408056      -8.489207156078901E-002
  0.100878369759683      -9.947130796235083E-002
  8.283937847447105E-002  0.427109569538131     
  -1.13021945279122      -0.577231286441717     
  -2.56060297358294       0.849602206660943     
  0.966564508985957      -0.134729157636280     
  0.338090991227264        1.36862301443133     
 -0.418172562221770      -0.266394411889929     
  -1.53040467837670        2.50671517356879     
 -0.608245856665554       -1.23214822975412     
  0.161924268706528       0.215016550583920     
  0.112329140158854       -1.80702855765117     
   1.04648474402798      -0.365172818538960     
 -0.303510064018351       0.101215594279966     
  -1.38420049585486       -1.65265787327244     
 -0.330565522667261        1.54688247267960     
   1.11241171475156       -2.21462895401194     
   1.27226989965396        1.15662612947834     
  -1.00584844158597       0.729653898723206     
 -0.894609669124303      -0.516896795686557     
 -0.847496970716942       5.819793558648253E-002
   2.78719824158664        1.88183120731445     
   1.20256525313241       -1.66845785827959     
   1.26562183773505      -0.651662170533089     
 -0.476117942808227       0.652148618809584     
  0.493312159233375       -1.08808326795768     
  -1.18872454250007      -0.276949985932586     
 -0.798814541753609        1.16667422317361     
  0.538763580580238       0.222165400580174     
 -0.901554303349419        1.58021458886386     
  -1.06156385446609       0.440465374222112     
   2.52739219723747      -0.128001720415951     
  0.994555420210423      -0.801163156031182     
   1.01818130854597       6.511290336643211E-002
  0.233828925840460      -0.526904691471874     
  0.501877719419655       0.371325952954848     
 -0.701672606800579       0.102253488127459     
 -0.166988411265040       -1.56222532519416     
 -0.688281598696288       -1.25008303560633     
 -0.767852448939561       0.341752169747688     
  -1.72360126619454      -0.813795437702672     
  0.700649904839788        1.60777604068481     
 -6.295531091279057E-002  1.027531383037318E-002
   1.93347522403242      -0.889485507269291     
  0.182208025842022        2.63703732309760     
  -1.85658756602240       0.248586700590753     
  0.148215205469001       0.775730370798564     
  0.893714512180563       6.433833368578720E-002
  -1.07144917676502      -0.394533538130660     
  3.053476893644391E-002 -0.345233868588080     
  0.265329367968367      -0.165402844937515     
  0.196993161376497      -0.751420067845133     
  8.561070868836176E-002 -0.887425457142126     
 -0.265997846285363        1.28731466803119     
   1.06663984896194      -0.341448938264124     
  0.684836843533594       6.931615025693189E-002
  0.196253142140557      -0.373289572923919     
 -0.904440392008780      -0.618777474825450     
  -1.37240195196287        1.27155935448348     
  0.216207691325450        2.01932780851551     
  -1.81290149572510       -1.12281358165217     
 -0.438306671846347       0.997025108519722     
  -1.40133926671505      -0.428567858833025     
   2.67457893117520       -1.19402881170604     
  2.321173177780121E-002  -2.69960238270578     
 -0.674607776590215      -0.282175350550646     
 -0.143871687065344       3.070641491541233E-003
  -2.07047071418884       0.855874987986982     
 -0.675660795555988      -0.169692242940673     
  0.622730427769873      -0.699183158384438     
 -0.438575266222778       0.433055353256562     
 -0.492665019699284       0.541944987139243     
 -0.268062452341586        1.72065621598571     
 -0.578792366634291       0.424009828313427     
  0.951311184446009        1.32893554416083     
   1.24257121725558      -0.359314956936576     
 -1.228806405847844E-002  -1.36389203328431     
  0.773980730458556       0.663896021680019     
 -1.634703266405775E-002  -1.09065216802723     
  0.660260623051533        1.13868914601438     
   1.01513871737579       0.526851111126833     
 -0.317899154185101       0.550745926745462     
  0.291379952113453      -0.811006074661563     
  -1.77686094955939       0.982692384312841     
   1.74278515748589       0.339662983612727     
 -0.979538645687593      -0.178516794242205     
   1.08851357758370       0.115415237809128     
  0.464699301135298       0.464289351150838     
  -1.05716847036426       -1.03591208192531     
